Timestamp,TimestampReceived,Ion1,Ion2,Metabolite1,Metabolite2,Notes
1773963551.2962089,1773963573.179492,26.99,66.69,2.699,2.717,Seq: 3130  
1773963552.2962089,1773963574.16932,26.99,66.7,2.699,2.718,Seq: 3131  
1773963553.2962089,1773963575.159361,26.99,66.71,2.7,2.717,Seq: 3132  
1773963554.2962089,1773963576.149996,26.98,66.73,2.699,2.717,Seq: 3133  
1773963555.2962089,1773963577.139803,26.98,66.71,2.699,2.717,Seq: 3134  
1773963556.2962089,1773963578.129311,26.97,66.7,2.699,2.717,Seq: 3135  
1773963557.2962089,1773963579.1190171,27.0,66.69,2.699,2.718,Seq: 3136  
1773963558.2962089,1773963580.109237,27.02,66.66,2.7,2.718,Seq: 3137  
1773963559.2962089,1773963581.099153,26.99,66.67,2.7,2.718,Seq: 3138  
1773963560.2962089,1773963582.089782,26.99,66.64,2.699,2.717,Seq: 3139  
1773963561.2962089,1773963583.078963,26.99,66.59,2.699,2.717,Seq: 3140  
1773963562.2962089,1773963584.0689921,26.99,66.62,2.699,2.717,Seq: 3141  
1773963563.2962089,1773963585.0603719,26.98,66.61,2.699,2.717,Seq: 3142  
1773963564.2962089,1773963586.049284,26.98,66.63,2.7,2.717,Seq: 3143  
1773963565.2962089,1773963587.038985,26.97,66.65,2.7,2.718,Seq: 3144  
1773963566.2962089,1773963588.029361,26.99,66.65,2.699,2.717,Seq: 3145  
1773963567.2962089,1773963589.0193071,26.99,66.63,2.7,2.718,Seq: 3146  
1773963568.2962089,1773963590.0088902,27.0,66.59,2.7,2.718,Seq: 3147  
1773963569.2962089,1773963590.9989362,27.0,66.66,2.699,2.717,Seq: 3148  
1773963570.2962089,1773963591.9887838,26.99,66.63,2.699,2.718,Seq: 3149  
1773963571.2962089,1773963592.9788861,26.97,66.6,2.7,2.718,Seq: 3150  
1773963572.2962089,1773963593.9690719,26.99,66.64,2.7,2.718,Seq: 3151  
1773963573.2962089,1773963595.455316,26.99,66.63,2.7,2.717,Seq: 3152  
1773963574.2962089,1773963596.44388,27.0,66.65,2.699,2.717,Seq: 3153  
1773963575.2962089,1773963597.433782,27.0,66.66,2.699,2.717,Seq: 3154  
1773963576.2962089,1773963598.423493,27.0,66.67,2.699,2.717,Seq: 3155  
1773963577.2962089,1773963599.413641,27.0,66.67,2.699,2.717,Seq: 3156  
1773963578.2962089,1773963600.403857,27.01,66.69,2.699,2.717,Seq: 3157  
1773963579.2962089,1773963601.3935962,26.99,66.69,2.699,2.717,Seq: 3158  
1773963580.2962089,1773963602.383529,27.02,66.7,2.699,2.717,Seq: 3159  
1773963581.2962089,1773963603.373685,27.01,66.7,2.699,2.717,Seq: 3160  
1773963582.2962089,1773963604.363443,27.0,66.72,2.699,2.717,Seq: 3161  
1773963583.2962089,1773963605.3533301,26.98,66.72,2.699,2.717,Seq: 3162  
1773963584.2962089,1773963606.350381,27.0,66.71,2.699,2.717,Seq: 3163  
1773963585.2962089,1773963607.333222,27.01,66.69,2.699,2.717,Seq: 3164  
1773963586.2962089,1773963608.323169,27.01,66.71,2.699,2.717,Seq: 3165  
1773963587.2962089,1773963609.313242,26.99,66.71,2.699,2.717,Seq: 3166  
1773963588.2962089,1773963610.304286,27.01,66.67,2.699,2.717,Seq: 3167  
1773963589.2962089,1773963611.2933621,26.99,66.67,2.699,2.717,Seq: 3168  
1773963590.2962089,1773963612.2832608,27.01,66.66,2.699,2.717,Seq: 3169  
1773963591.2962089,1773963613.273572,27.02,66.67,2.699,2.717,Seq: 3170  
1773963592.2962089,1773963614.2631922,27.0,66.68,2.699,2.717,Seq: 3171  
1773963593.2962089,1773963615.25366,26.99,66.67,2.699,2.717,Seq: 3172  
1773963594.2962089,1773963616.2432818,27.02,66.66,2.699,2.717,Seq: 3173  
1773963595.2962089,1773963617.2336478,27.0,66.63,2.698,2.716,Seq: 3174  
1773963596.2962089,1773963618.223576,27.0,66.63,2.698,2.716,Seq: 3175  
1773963597.2962089,1773963619.212965,27.02,66.62,2.698,2.716,Seq: 3176  
1773963598.2962089,1773963620.203114,27.02,66.61,2.699,2.717,Seq: 3177  
1773963599.2962089,1773963621.194394,27.01,66.57,2.699,2.717,Seq: 3178  
1773963600.2962089,1773963622.184249,27.03,66.58,2.699,2.717,Seq: 3179  
1773963601.2962089,1773963623.6691918,27.03,66.54,2.699,2.717,Seq: 3180  
1773963602.2962089,1773963624.658819,26.99,66.5,2.699,2.717,Seq: 3181  
1773963603.2962089,1773963625.6477551,27.01,66.5,2.699,2.717,Seq: 3182  
1773963604.2962089,1773963626.638001,27.03,66.46,2.699,2.717,Seq: 3183  
1773963605.2962089,1773963627.628171,27.0,66.4,2.699,2.717,Seq: 3184  
1773963606.2962089,1773963628.617677,27.02,66.4,2.699,2.717,Seq: 3185  
1773963607.2962089,1773963629.607615,27.01,66.39,2.699,2.717,Seq: 3186  
1773963608.2962089,1773963630.597608,27.01,66.33,2.699,2.717,Seq: 3187  
1773963609.2962089,1773963631.589793,27.01,66.32,2.699,2.717,Seq: 3188  
1773963610.2962089,1773963632.5779,27.01,66.33,2.699,2.717,Seq: 3189  
1773963611.2962089,1773963633.567812,27.0,66.31,2.699,2.717,Seq: 3190  
1773963612.2962089,1773963634.5575938,26.99,66.3,2.699,2.717,Seq: 3191  
1773963613.2962089,1773963635.547447,27.01,66.29,2.699,2.717,Seq: 3192  
1773963614.2962089,1773963636.5380611,27.0,66.27,2.7,2.717,Seq: 3193  
1773963615.2962089,1773963637.5282989,26.99,66.31,2.7,2.717,Seq: 3194  
1773963616.2962089,1773963638.518713,27.02,66.36,2.699,2.718,Seq: 3195  
1773963617.2962089,1773963639.5079532,26.99,66.34,2.7,2.717,Seq: 3196  
1773963618.2962089,1773963640.498559,27.01,66.34,2.7,2.717,Seq: 3197  
1773963619.2962089,1773963641.488718,26.99,66.31,2.7,2.717,Seq: 3198  
1773963620.2962089,1773963642.4775949,26.98,66.31,2.7,2.718,Seq: 3199  
1773963621.2962089,1773963643.468226,26.99,66.33,2.7,2.717,Seq: 3200  
1773963622.2962089,1773963644.45738,27.0,66.34,2.699,2.717,Seq: 3201  
1773963623.2962089,1773963645.448473,27.01,66.36,2.699,2.718,Seq: 3202  
1773963624.2962089,1773963646.438346,27.0,66.35,2.7,2.718,Seq: 3203  
1773963625.2962089,1773963647.42842,26.99,66.38,2.7,2.717,Seq: 3204  
1773963626.2962089,1773963648.418294,26.98,66.38,2.7,2.717,Seq: 3205  
1773963627.2962089,1773963649.408428,26.98,66.38,2.699,2.717,Seq: 3206  
1773963628.2962089,1773963650.398355,27.0,66.42,2.699,2.717,Seq: 3207  
1773963629.2962089,1773963651.3882508,26.99,66.42,2.699,2.717,Seq: 3208  
1773963630.2962089,1773963652.872097,27.01,66.41,2.699,2.717,Seq: 3209  
1773963631.2962089,1773963653.8625169,26.99,66.42,2.699,2.717,Seq: 3210  
1773963632.2962089,1773963654.853662,27.01,66.44,2.699,2.717,Seq: 3211  
1773963633.2962089,1773963655.842435,27.0,66.47,2.699,2.717,Seq: 3212  
1773963634.2962089,1773963656.833259,27.0,66.45,2.699,2.717,Seq: 3213  
1773963635.2962089,1773963657.823471,27.01,66.5,2.699,2.717,Seq: 3214  
1773963636.2962089,1773963658.812252,27.0,66.46,2.699,2.718,Seq: 3215  
1773963637.2962089,1773963659.802763,27.0,66.47,2.7,2.718,Seq: 3216  
1773963638.2962089,1773963660.7926831,27.0,66.5,2.7,2.717,Seq: 3217  
1773963639.2962089,1773963661.783159,27.01,66.51,2.7,2.718,Seq: 3218  
1773963640.2962089,1773963662.773148,26.99,66.47,2.7,2.717,Seq: 3219  
1773963641.2962089,1773963663.763159,27.0,66.49,2.699,2.717,Seq: 3220  
1773963642.2962089,1773963664.753134,27.01,66.49,2.699,2.717,Seq: 3221  
1773963643.2962089,1773963665.7431421,27.0,66.46,2.698,2.717,Seq: 3222  
1773963644.2962089,1773963666.733381,27.01,66.5,2.699,2.717,Seq: 3223  
1773963645.2962089,1773963667.721592,27.01,66.46,2.699,2.717,Seq: 3224  
1773963646.2962089,1773963668.71356,27.0,66.49,2.699,2.717,Seq: 3225  
1773963647.2962089,1773963669.701486,27.01,66.45,2.699,2.717,Seq: 3226  
1773963648.2962089,1773963670.6928868,27.02,66.46,2.699,2.717,Seq: 3227  
1773963649.2962089,1773963671.682808,27.01,66.46,2.699,2.717,Seq: 3228  
1773963650.2962089,1773963672.6725621,27.0,66.46,2.699,2.717,Seq: 3229  
1773963651.2962089,1773963673.662487,27.02,66.46,2.699,2.717,Seq: 3230  
1773963652.2962089,1773963674.652695,27.0,66.44,2.699,2.717,Seq: 3231  
1773963653.2962089,1773963675.642623,27.02,66.47,2.699,2.717,Seq: 3232  
1773963654.2962089,1773963676.632454,27.02,66.46,2.698,2.717,Seq: 3233  
1773963655.2962089,1773963677.6225681,27.01,66.43,2.698,2.717,Seq: 3234  
1773963656.2962089,1773963678.612639,27.01,66.44,2.699,2.717,Seq: 3235  
1773963657.2962089,1773963679.602714,27.03,66.42,2.699,2.717,Seq: 3236  
1773963658.2962089,1773963680.592566,27.04,66.43,2.699,2.717,Seq: 3237  
1773963659.2962089,1773963682.0782619,27.01,66.43,2.699,2.717,Seq: 3238  
1773963660.2962089,1773963683.066611,27.0,66.42,2.699,2.717,Seq: 3239  
1773963661.2962089,1773963684.058169,27.02,66.43,2.699,2.717,Seq: 3240  
1773963662.2962089,1773963685.048919,27.01,66.43,2.699,2.717,Seq: 3241  
1773963663.2962089,1773963686.036118,27.02,66.42,2.699,2.717,Seq: 3242  
1773963664.2962089,1773963687.0273929,27.01,66.45,2.699,2.717,Seq: 3243  
1773963665.2962089,1773963688.016084,27.0,66.42,2.699,2.717,Seq: 3244  
1773963666.2962089,1773963689.0082688,27.01,66.44,2.699,2.717,Seq: 3245  
1773963667.2962089,1773963689.997849,27.0,66.43,2.699,2.717,Seq: 3246  
1773963668.2962089,1773963690.988622,27.01,66.48,2.699,2.717,Seq: 3247  
1773963669.2962089,1773963691.977453,27.01,66.46,2.699,2.717,Seq: 3248  
1773963670.2962089,1773963692.965867,27.02,66.47,2.698,2.716,Seq: 3249  
1773963671.2962089,1773963693.9587379,27.03,66.46,2.698,2.716,Seq: 3250  
1773963672.2962089,1773963694.948504,27.0,66.47,2.699,2.717,Seq: 3251  
1773963673.2962089,1773963695.937035,27.01,66.5,2.699,2.717,Seq: 3252  
1773963674.2962089,1773963696.926958,27.02,66.47,2.699,2.717,Seq: 3253  
1773963675.2962089,1773963697.917111,27.01,66.48,2.699,2.717,Seq: 3254  
1773963676.2962089,1773963698.90704,27.0,66.45,2.699,2.717,Seq: 3255  
1773963677.2962089,1773963699.896946,27.0,66.4,2.699,2.717,Seq: 3256  
1773963678.2962089,1773963700.88688,27.0,66.39,2.699,2.717,Seq: 3257  
1773963679.2962089,1773963701.8767729,27.02,66.37,2.699,2.717,Seq: 3258  
1773963680.2962089,1773963702.8669682,27.02,66.31,2.699,2.717,Seq: 3259  
1773963681.2962089,1773963704.351705,26.99,66.31,2.699,2.717,Seq: 3260  
1773963682.2962089,1773963704.846698,27.04,66.3,2.7,2.717,Seq: 3261  
1773963683.2962089,1773963705.83692,27.0,66.25,2.7,2.718,Seq: 3262  
1773963684.2962089,1773963706.826515,27.03,66.28,2.7,2.717,Seq: 3263  
1773963685.2962089,1773963707.816817,27.01,66.28,2.699,2.717,Seq: 3264  
1773963686.2962089,1773963708.8065882,27.0,66.3,2.699,2.717,Seq: 3265  
1773963687.2962089,1773963710.293943,26.99,66.32,2.699,2.716,Seq: 3266  
1773963688.2962089,1773963711.2816281,27.01,66.32,2.699,2.716,Seq: 3267  
1773963689.2962089,1773963712.2739282,26.99,66.34,2.699,2.717,Seq: 3268  
1773963690.2962089,1773963713.263287,27.0,66.39,2.699,2.716,Seq: 3269  
1773963691.2962089,1773963714.253448,27.02,66.4,2.699,2.717,Seq: 3270  
1773963692.2962089,1773963715.243146,26.99,66.38,2.699,2.717,Seq: 3271  
1773963693.2962089,1773963716.230843,26.99,66.38,2.699,2.717,Seq: 3272  
1773963694.2962089,1773963717.223252,27.01,66.34,2.699,2.717,Seq: 3273  
1773963695.2962089,1773963718.2137299,27.0,66.35,2.699,2.717,Seq: 3274  
1773963696.2962089,1773963719.203023,27.0,66.35,2.699,2.716,Seq: 3275  
1773963697.2962089,1773963720.19298,27.01,66.34,2.699,2.717,Seq: 3276  
1773963698.2962089,1773963721.1830559,27.02,66.35,2.698,2.716,Seq: 3277  
1773963699.2962089,1773963722.171324,27.02,66.32,2.699,2.717,Seq: 3278  
1773963700.2962089,1773963723.161191,27.0,66.33,2.699,2.717,Seq: 3279  
1773963701.2962089,1773963724.150486,27.0,66.33,2.699,2.717,Seq: 3280  
1773963702.2962089,1773963725.141227,27.02,66.34,2.699,2.717,Seq: 3281  
1773963703.2962089,1773963726.1311998,27.01,66.35,2.699,2.716,Seq: 3282  
1773963704.2962089,1773963727.121072,27.03,66.34,2.699,2.717,Seq: 3283  
1773963705.2962089,1773963728.111126,27.01,66.36,2.698,2.716,Seq: 3284  
1773963706.2962089,1773963729.10115,27.02,66.36,2.699,2.717,Seq: 3285  
1773963707.2962089,1773963730.091282,27.01,66.31,2.699,2.717,Seq: 3286  
1773963708.2962089,1773963731.081394,27.02,66.36,2.699,2.717,Seq: 3287  
1773963709.2962089,1773963732.0712008,27.01,66.37,2.699,2.717,Seq: 3288  
1773963710.2962089,1773963733.060958,27.02,66.35,2.699,2.717,Seq: 3289  
1773963711.2962089,1773963734.050827,27.02,66.37,2.699,2.717,Seq: 3290  
1773963712.2962089,1773963735.0402632,27.02,66.37,2.699,2.717,Seq: 3291  
1773963713.2962089,1773963736.030911,27.0,66.38,2.699,2.717,Seq: 3292  
1773963714.2962089,1773963737.020728,27.01,66.36,2.699,2.717,Seq: 3293  
1773963715.2962089,1773963738.010943,27.02,66.39,2.698,2.717,Seq: 3294  
1773963716.2962089,1773963739.000742,27.02,66.37,2.698,2.716,Seq: 3295  
1773963717.2962089,1773963740.4896169,27.02,66.38,2.699,2.717,Seq: 3296  
1773963718.2962089,1773963741.478714,27.02,66.36,2.698,2.716,Seq: 3297  
1773963719.2962089,1773963742.468855,27.0,66.38,2.698,2.716,Seq: 3298  
1773963720.2962089,1773963743.458498,27.01,66.38,2.698,2.717,Seq: 3299  
1773963721.2962089,1773963744.449014,27.0,66.37,2.698,2.717,Seq: 3300  
1773963722.2962089,1773963745.438273,27.04,66.38,2.699,2.717,Seq: 3301  
1773963723.2962089,1773963746.4286199,27.01,66.39,2.699,2.717,Seq: 3302  
1773963724.2962089,1773963747.415504,27.02,66.36,2.699,2.717,Seq: 3303  
1773963725.2962089,1773963748.405426,27.01,66.38,2.699,2.717,Seq: 3304  
1773963726.2962089,1773963749.395591,27.03,66.38,2.699,2.717,Seq: 3305  
1773963727.2962089,1773963750.3854399,27.01,66.36,2.699,2.716,Seq: 3306  
1773963728.2962089,1773963751.3752298,27.03,66.37,2.698,2.717,Seq: 3307  
1773963729.2962089,1773963752.365471,27.03,66.38,2.699,2.717,Seq: 3308  
1773963730.2962089,1773963753.355361,27.03,66.38,2.699,2.717,Seq: 3309  
1773963731.2962089,1773963754.345374,27.03,66.37,2.698,2.716,Seq: 3310  
1773963732.2962089,1773963755.335444,27.02,66.37,2.698,2.716,Seq: 3311  
1773963733.2962089,1773963756.325052,27.04,66.37,2.698,2.717,Seq: 3312  
1773963734.2962089,1773963757.315207,27.02,66.34,2.698,2.717,Seq: 3313  
1773963735.2962089,1773963758.8036819,27.03,66.34,2.699,2.717,Seq: 3314  
1773963736.2962089,1773963759.29527,27.04,66.3,2.699,2.717,Seq: 3315  
1773963737.2962089,1773963760.285221,27.04,66.34,2.699,2.717,Seq: 3316  
1773963738.2962089,1773963761.275113,27.04,66.31,2.699,2.717,Seq: 3317  
1773963739.2962089,1773963762.265091,27.04,66.34,2.699,2.716,Seq: 3318  
1773963740.2962089,1773963763.2550359,27.03,66.34,2.699,2.716,Seq: 3319  
1773963741.2962089,1773963764.245057,27.04,66.34,2.699,2.717,Seq: 3320  
1773963742.2962089,1773963765.2352839,27.05,66.35,2.698,2.717,Seq: 3321  
1773963743.2962089,1773963766.2249742,27.02,66.32,2.698,2.716,Seq: 3322  
1773963744.2962089,1773963767.214973,27.04,66.35,2.698,2.716,Seq: 3323  
1773963745.2962089,1773963768.20491,27.02,66.33,2.699,2.716,Seq: 3324  
1773963746.2962089,1773963769.195109,27.02,66.32,2.698,2.716,Seq: 3325  
1773963747.2962089,1773963771.174779,27.04,66.31,2.699,2.716,Seq: 3326  
1773963748.2962089,1773963771.669053,27.02,66.32,2.699,2.717,Seq: 3327  
1773963749.2962089,1773963772.659882,27.01,66.32,2.699,2.716,Seq: 3328  
1773963750.2962089,1773963773.649792,27.02,66.36,2.698,2.716,Seq: 3329  
1773963751.2962089,1773963774.639718,27.05,66.37,2.698,2.716,Seq: 3330  
1773963752.2962089,1773963775.629772,27.03,66.36,2.698,2.716,Seq: 3331  
1773963753.2962089,1773963776.619597,27.04,66.38,2.698,2.716,Seq: 3332  
1773963754.2962089,1773963777.6096401,27.02,66.38,2.698,2.716,Seq: 3333  
1773963755.2962089,1773963778.599649,27.04,66.34,2.698,2.716,Seq: 3334  
1773963756.2962089,1773963779.589606,27.02,66.38,2.698,2.716,Seq: 3335  
1773963757.2962089,1773963780.580107,27.03,66.36,2.699,2.716,Seq: 3336  
1773963758.2962089,1773963781.568729,27.04,66.36,2.698,2.716,Seq: 3337  
1773963759.2962089,1773963782.5594811,27.02,66.36,2.698,2.716,Seq: 3338  
1773963760.2962089,1773963783.5494142,26.99,66.35,2.698,2.716,Seq: 3339  
1773963761.2962089,1773963784.539403,27.04,66.34,2.698,2.716,Seq: 3340  
1773963762.2962089,1773963785.5293388,27.02,66.35,2.698,2.716,Seq: 3341  
1773963763.2962089,1773963786.519202,27.04,66.33,2.698,2.716,Seq: 3342  
1773963764.2962089,1773963787.5093179,27.02,66.3,2.699,2.716,Seq: 3343  
1773963765.2962089,1773963788.49929,27.04,66.3,2.698,2.716,Seq: 3344  
1773963766.2962089,1773963789.488923,27.04,66.33,2.698,2.716,Seq: 3345  
1773963767.2962089,1773963790.479162,27.03,66.31,2.698,2.716,Seq: 3346  
1773963768.2962089,1773963791.469154,27.07,66.34,2.698,2.716,Seq: 3347  
1773963769.2962089,1773963792.4592772,27.03,66.29,2.698,2.716,Seq: 3348  
1773963770.2962089,1773963793.4492621,27.03,66.21,2.698,2.716,Seq: 3349  
1773963771.2962089,1773963794.4391088,27.04,66.17,2.698,2.716,Seq: 3350  
1773963772.2962089,1773963795.429416,27.02,66.17,2.698,2.716,Seq: 3351  
1773963773.2962089,1773963796.418962,27.0,66.16,2.698,2.716,Seq: 3352  
1773963774.2962089,1773963797.4090881,27.04,66.17,2.699,2.716,Seq: 3353  
1773963775.2962089,1773963798.39873,27.02,66.17,2.698,2.716,Seq: 3354  
1773963776.2962089,1773963799.394318,27.02,66.18,2.699,2.716,Seq: 3355  
1773963777.2962089,1773963800.384547,27.04,66.18,2.699,2.716,Seq: 3356  
1773963778.2962089,1773963801.863665,27.03,66.2,2.699,2.716,Seq: 3357  
1773963779.2962089,1773963802.8537269,27.02,66.19,2.699,2.716,Seq: 3358  
1773963780.2962089,1773963803.8438358,27.02,66.19,2.698,2.716,Seq: 3359  
1773963781.2962089,1773963804.833761,27.04,66.23,2.698,2.716,Seq: 3360  
1773963782.2962089,1773963805.823653,27.05,66.25,2.698,2.716,Seq: 3361  
1773963783.2962089,1773963806.813618,27.02,66.25,2.698,2.716,Seq: 3362  
1773963784.2962089,1773963807.8037782,27.03,66.27,2.698,2.717,Seq: 3363  
1773963785.2962089,1773963808.793659,27.02,66.3,2.699,2.716,Seq: 3364  
1773963786.2962089,1773963809.783731,27.04,66.32,2.698,2.716,Seq: 3365  
1773963787.2962089,1773963810.7735329,27.03,66.32,2.698,2.716,Seq: 3366  
1773963788.2962089,1773963811.7636452,27.03,66.35,2.698,2.716,Seq: 3367  
1773963789.2962089,1773963812.7535439,27.04,66.33,2.698,2.716,Seq: 3368  
1773963790.2962089,1773963813.743577,27.05,66.34,2.698,2.716,Seq: 3369  
1773963791.2962089,1773963814.733509,27.04,66.36,2.698,2.716,Seq: 3370  
1773963792.2962089,1773963815.723405,27.03,66.33,2.698,2.716,Seq: 3371  
1773963793.2962089,1773963816.713316,27.03,66.36,2.698,2.716,Seq: 3372  
1773963794.2962089,1773963817.70351,27.04,66.36,2.698,2.716,Seq: 3373  
1773963795.2962089,1773963818.693398,27.03,66.38,2.698,2.716,Seq: 3374  
1773963796.2962089,1773963819.683397,27.01,66.37,2.698,2.716,Seq: 3375  
1773963797.2962089,1773963820.6733341,27.04,66.37,2.698,2.715,Seq: 3376  
1773963798.2962089,1773963821.663373,27.05,66.38,2.698,2.716,Seq: 3377  
1773963799.2962089,1773963822.6534538,27.04,66.4,2.698,2.716,Seq: 3378  
1773963800.2962089,1773963823.643252,27.05,66.42,2.698,2.716,Seq: 3379  
1773963801.2962089,1773963824.6333308,27.03,66.38,2.698,2.716,Seq: 3380  
1773963802.2962089,1773963825.623472,27.04,66.41,2.698,2.716,Seq: 3381  
1773963803.2962089,1773963826.62177,27.03,66.43,2.698,2.715,Seq: 3382  
1773963804.2962089,1773963827.609377,27.05,66.46,2.697,2.715,Seq: 3383  
1773963805.2962089,1773963828.599258,27.06,66.45,2.697,2.715,Seq: 3384  
1773963806.2962089,1773963829.588354,27.07,66.43,2.697,2.716,Seq: 3385  
1773963807.2962089,1773963831.067982,27.03,66.46,2.698,2.716,Seq: 3386  
1773963808.2962089,1773963832.058043,27.05,66.44,2.697,2.715,Seq: 3387  
1773963809.2962089,1773963833.048043,27.04,66.43,2.698,2.715,Seq: 3388  
1773963810.2962089,1773963834.037916,27.04,66.46,2.697,2.715,Seq: 3389  
1773963811.2962089,1773963835.0279222,27.05,66.44,2.697,2.715,Seq: 3390  
1773963812.2962089,1773963836.017785,27.04,66.43,2.698,2.716,Seq: 3391  
1773963813.2962089,1773963837.0079842,27.05,66.42,2.698,2.715,Seq: 3392  
1773963814.2962089,1773963837.997822,27.02,66.4,2.697,2.715,Seq: 3393  
1773963815.2962089,1773963838.987661,27.02,66.38,2.697,2.715,Seq: 3394  
1773963816.2962089,1773963839.977586,27.04,66.32,2.697,2.715,Seq: 3395  
1773963817.2962089,1773963840.969888,27.04,66.29,2.697,2.716,Seq: 3396  
1773963818.2962089,1773963841.957831,27.06,66.23,2.698,2.716,Seq: 3397  
1773963819.2962089,1773963842.9475842,27.05,66.25,2.698,2.716,Seq: 3398  
1773963820.2962089,1773963843.937717,27.03,66.25,2.698,2.716,Seq: 3399  
1773963821.2962089,1773963844.9276428,27.05,66.25,2.698,2.715,Seq: 3400  
1773963822.2962089,1773963845.917597,27.06,66.25,2.698,2.716,Seq: 3401  
1773963823.2962089,1773963846.907672,27.04,66.25,2.698,2.716,Seq: 3402  
1773963824.2962089,1773963847.8974872,27.05,66.22,2.698,2.716,Seq: 3403  
1773963825.2962089,1773963848.887545,27.05,66.24,2.698,2.716,Seq: 3404  
1773963826.2962089,1773963849.87744,27.05,66.24,2.698,2.715,Seq: 3405  
1773963827.2962089,1773963850.873232,27.04,66.22,2.698,2.716,Seq: 3406  
1773963828.2962089,1773963851.8629498,27.04,66.21,2.698,2.716,Seq: 3407  
1773963829.2962089,1773963852.8537579,27.07,66.19,2.698,2.716,Seq: 3408  
1773963830.2962089,1773963853.844022,27.04,66.19,2.698,2.716,Seq: 3409  
1773963831.2962089,1773963854.833188,27.06,66.19,2.698,2.716,Seq: 3410  
1773963832.2962089,1773963855.8233418,27.04,66.2,2.698,2.716,Seq: 3411  
1773963833.2962089,1773963856.813299,27.04,66.19,2.698,2.716,Seq: 3412  
1773963834.2962089,1773963857.80469,27.04,66.19,2.698,2.716,Seq: 3413  
1773963835.2962089,1773963858.7888942,27.05,66.2,2.698,2.716,Seq: 3414  
1773963836.2962089,1773963859.783191,27.04,66.2,2.698,2.715,Seq: 3415  
1773963837.2962089,1773963861.2619948,27.05,66.22,2.698,2.716,Seq: 3416  
1773963838.2962089,1773963862.252058,27.06,66.19,2.698,2.716,Seq: 3417  
1773963839.2962089,1773963863.242018,27.06,66.2,2.698,2.716,Seq: 3418  
1773963840.2962089,1773963864.232054,27.05,66.22,2.698,2.716,Seq: 3419  
1773963841.2962089,1773963865.2221289,27.04,66.25,2.698,2.716,Seq: 3420  
1773963842.2962089,1773963866.211928,27.03,66.21,2.698,2.715,Seq: 3421  
